Longitude	Latitude	Feld	Datensatz	Produkt	Obj.-ID	Entfernung(m)	Kette(deg)	Dauer(s)	Elevation(m)	Zeit	Flächenzähler	Schw.breite(m)	Diff.-Status	Fruchtdurchs. (M)(tonne/h)	Feuchtigkeit(%)	Ertr.masse (Nass)(tonne/ha)	Ert.vol. (Nass)(L/ha)	Ertr.masse (Tr.)(tonne/ha)	Ertr.vol (Tr.)(L/ha)	Betriebszustand	Y-Offset(m)	Kraftstoffverbrauch(L)	Kraftst.eff. (A)(ha/L)	Mot.-Leist.(W)	Mtr.belast.(%)	Durchg.nr.	Tempo(km/h)	Prod.(ha/h)	Kraftst.verbr. (F)(L/ha)	Kraftst.verbr. (Z)(L/h)	Kraftst.verbr. (M)(L/tonne)	Kraftst.verbr. (V)(L/L)	Fruchtdurchs. (V)(m³/s)	Kraftstoffeff.(km/L)	Datum
11.66635269	48.4319888	147-149	18/07/30-12:26:17	WEIZEN	78	1,724	65,60	1,000	498.87	30.07.2018	Ein	5,800	Nein	17,71	13,90	4.920	6370,7	4.897	6341.3	Eingang	-0,00071	0,0080	0,125	0,00	55,00	10	6,206	3,600	8,001	28,80	1,626	0,0013	0,0064	0,215	30.07.2018
11.66637522	48.43199565	147-149	18/07/30-12:26:17	WEIZEN	79	1,785	65,40	1,000	498.97	30.07.2018	Ein	5,800	Nein	18,57	14,00	4.981	6449,7	4.952	6412.4	Eingang	0,00060	0,0090	0,115	0,00	55,00	10	6,426	3,727	8,693	32,40	1,745	0,0013	0,0067	0,198	30.07.2018
11.666399380000001	48.43200236999999	147-149	18/07/30-12:26:17	WEIZEN	80	2,032	67,40	1,000	499.06	30.07.2018	Ein	5,800	Nein	18,12	14,00	4.270	5528,5	4.245	5496.5	Eingang	0,00022	0,010	0,118	0,00	70,00	10	7,315	4,243	8,485	36,00	1,987	0,0015	0,0065	0,203	30.07.2018
11.66642354	48.432008350000004	147-149	18/07/30-12:26:17	WEIZEN	81	2,045	69,80	1,000	499.14	30.07.2018	Ein	5,800	Nein	17,68	13,90	4.140	5361,0	4.121	5336.2	Eingang	0,00026	0,011	0,108	0,00	63,00	10	7,362	4,270	9,274	39,60	2,240	0,0017	0,0064	0,186	30.07.2018
11.66644838	48.432014710000004	147-149	18/07/30-12:26:17	WEIZEN	82	2,036	68,80	1,000	499.23	30.07.2018	Ein	5,800	Nein	18,42	14,10	4.334	5611,2	4.304	5572.3	Eingang	0,00039	0,011	0,107	0,00	61,00	10	7,330	4,251	9,315	39,60	2,149	0,0017	0,0066	0,185	30.07.2018
11.666473340000001	48.43202114	147-149	18/07/30-12:26:17	WEIZEN	83	2,060	68,80	1,000	499.33	30.07.2018	Ein	5,800	Nein	18,63	14,20	4.332	5609,3	4.297	5563.9	Eingang	0,00039	0,011	0,109	0,00	59,00	10	7,416	4,301	9,207	39,60	2,125	0,0016	0,0067	0,187	30.07.2018
11.6664983	48.4320275	147-149	18/07/30-12:26:17	WEIZEN	84	2,047	69,00	1,000	499.44	30.07.2018	Ein	5,800	Nein	17,93	13,70	4.195	5432,0	4.186	5419.5	Eingang	-0,00026	0,010	0,119	0,00	62,00	10	7,369	4,274	8,423	36,00	2,008	0,0016	0,0064	0,205	30.07.2018
11.66652363	48.43203406	147-149	18/07/30-12:26:17	WEIZEN	85	2,064	68,70	1,000	499.52	30.07.2018	Ein	5,800	Nein	18,34	13,50	4.257	5511,6	4.257	5511.6	Eingang	-0,00037	0,010	0,120	0,00	59,00	10	7,430	4,310	8,353	36,00	1,962	0,0015	0,0066	0,206	30.07.2018
11.666549029999999	48.43204079	147-149	18/07/30-12:26:17	WEIZEN	86	2,071	68,20	1,000	499.60	30.07.2018	Ein	5,800	Nein	18,33	13,60	4.239	5488,9	4.234	5482.5	Eingang	-0,00062	0,010	0,120	0,00	57,00	10	7,456	4,324	8,325	36,00	1,964	0,0015	0,0066	0,207	30.07.2018
11.666574169999999	48.43204749	147-149	18/07/30-12:26:17	WEIZEN	87	2,049	68,10	1,000	499.65	30.07.2018	Ein	5,800	Nein	19,35	13,70	4.522	5855,4	4.512	5841.9	Eingang	0,00069	0,010	0,119	0,00	56,00	10	7,376	4,278	8,415	36,00	1,861	0,0014	0,0070	0,205	30.07.2018
11.66659945	48.43205405	147-149	18/07/30-12:26:17	WEIZEN	88	2,062	68,70	1,000	499.72	30.07.2018	Ein	5,800	Nein	19,22	13,50	4.463	5778,7	4.463	5778.7	Eingang	9.19E-03	0,010	0,120	0,00	60,00	10	7,423	4,305	8,361	36,00	1,874	0,0014	0,0069	0,206	30.07.2018
11.666624800000001	48.43206059	147-149	18/07/30-12:26:17	WEIZEN	89	2,047	68,80	1,000	499.78	30.07.2018	Ein	5,800	Nein	19,17	13,60	4.485	5807,0	4.480	5800.3	Eingang	0,00066	0,010	0,119	0,00	56,00	10	7,369	4,274	8,423	36,00	1,878	0,0015	0,0069	0,205	30.07.2018
11.666649810000001	48.43206753	147-149	18/07/30-12:26:17	WEIZEN	90	2,072	67,10	1,000	499.85	30.07.2018	Ein	5,800	Nein	17,79	13,80	4.112	5324,0	4.098	5305.5	Eingang	-0,00052	0,010	0,120	0,00	60,00	10	7,459	4,326	8,321	36,00	2,024	0,0016	0,0064	0,207	30.07.2018
11.66667463	48.43207461	147-149	18/07/30-12:26:17	WEIZEN	91	2,049	66,70	1,000	499.91	30.07.2018	Ein	5,800	Nein	16,33	13,90	3.817	4941,9	3.799	4919.1	Eingang	-8.75E-02	0,010	0,119	0,00	56,00	10	7,376	4,278	8,415	36,00	2,205	0,0017	0,0059	0,205	30.07.2018
11.666699430000001	48.432081839999995	147-149	18/07/30-12:26:17	WEIZEN	92	2,075	66,30	1,000	499.99	30.07.2018	Ein	5,800	Nein	16,01	13,90	3.695	4783,9	3.678	4761.8	Eingang	0,00035	0,010	0,120	0,00	59,00	10	7,470	4,333	8,309	36,00	2,249	0,0017	0,0058	0,207	30.07.2018
11.66672376	48.43208931	147-149	18/07/30-12:26:17	WEIZEN	93	2,078	65,00	1,000	500.08	30.07.2018	Ein	5,800	Nein	17,22	13,70	3.969	5139,7	3.960	5127.8	Eingang	0,00091	0,010	0,121	0,00	56,00	10	7,481	4,339	8,297	36,00	2,090	0,0016	0,0062	0,208	30.07.2018
11.66674778	48.43209658	147-149	18/07/30-12:26:17	WEIZEN	94	2,051	65,50	1,000	500.16	30.07.2018	Ein	5,800	Nein	18,21	13,80	4.252	5504,9	4.237	5485.8	Eingang	-5.67E-02	0,010	0,119	0,00	60,00	10	7,384	4,282	8,406	36,00	1,977	0,0015	0,0065	0,205	30.07.2018
11.666771650000001	48.43210391	147-149	18/07/30-12:26:17	WEIZEN	95	2,054	65,10	1,000	500.24	30.07.2018	Ein	5,800	Nein	23,07	13,40	5.379	6964,7	5.379	6964.7	Eingang	-0,00025	0,010	0,119	0,00	60,00	10	7,394	4,289	8,394	36,00	1,561	0,0012	0,0083	0,205	30.07.2018
11.666796159999999	48.43211105	147-149	18/07/30-12:26:17	WEIZEN	96	2,054	66,40	1,000	500.31	30.07.2018	Ein	5,800	Nein	26,02	13,50	6.067	7855,0	6.067	7855.0	Eingang	-0,00030	0,010	0,119	0,00	62,00	10	7,394	4,289	8,394	36,00	1,384	0,0011	0,0094	0,205	30.07.2018
11.66682156	48.43211774	147-149	18/07/30-12:26:17	WEIZEN	97	2,060	68,50	1,000	500.38	30.07.2018	Ein	5,800	Nein	27,44	13,50	6.379	8259,2	6.379	8259.2	Eingang	-0,00037	0,011	0,109	0,00	57,00	10	7,416	4,301	9,207	39,60	1,443	0,0011	0,0099	0,187	30.07.2018
11.66684687	48.43212451	147-149	18/07/30-12:26:17	WEIZEN	98	2,051	68,00	1,000	500.46	30.07.2018	Ein	5,800	Nein	26,60	13,50	6.211	8042,0	6.211	8042.0	Eingang	0,00017	0,010	0,119	0,00	59,00	10	7,384	4,282	8,406	36,00	1,353	0,0010	0,0096	0,205	30.07.2018
11.66687225	48.43213114	147-149	18/07/30-12:26:17	WEIZEN	99	2,051	68,60	1,000	500.51	30.07.2018	Ein	5,800	Nein	25,82	13,50	6.030	7808,0	6.030	7808.0	Eingang	0,00014	0,010	0,119	0,00	60,00	10	7,384	4,282	8,406	36,00	1,394	0,0011	0,0093	0,205	30.07.2018
11.66689753	48.432138	147-149	18/07/30-12:26:17	WEIZEN	100	2,066	67,70	1,000	500.57	30.07.2018	Ein	5,800	Nein	19,41	13,50	4.499	5825,6	4.499	5825.6	Eingang	0,00045	0,010	0,120	0,00	63,00	10	7,438	4,314	8,345	36,00	1,855	0,0014	0,0070	0,207	30.07.2018
11.66692203	48.43214525	147-149	18/07/30-12:26:17	WEIZEN	101	2,022	65,70	1,000	500.65	30.07.2018	Ein	5,800	Nein	15,60	13,50	3.696	4785,6	3.696	4785.6	Eingang	-0,00021	0,010	0,117	0,00	70,00	10	7,279	4,222	8,527	36,00	2,307	0,0018	0,0056	0,202	30.07.2018
11.66694576	48.43215292	147-149	18/07/30-12:26:17	WEIZEN	102	2,054	63,80	1,000	500.72	30.07.2018	Ein	5,800	Nein	11,86	13,50	2.766	3582,0	2.766	3582.0	Eingang	-0,00017	0,011	0,108	0,00	67,00	10	7,394	4,289	9,233	39,60	3,338	0,0026	0,0043	0,187	30.07.2018
11.66696793	48.43216188	147-149	18/07/30-12:26:17	WEIZEN	103	2,036	58,10	1,000	500.83	30.07.2018	Ein	5,800	Nein	10,33	13,70	2.431	3147,4	2.425	3140.1	Eingang	0,00029	0,012	0,098	0,00	68,00	10	7,330	4,251	10,16	43,20	4,181	0,0032	0,0037	0,170	30.07.2018
11.66698749	48.43217314	147-149	18/07/30-12:26:17	WEIZEN	104	2,026	47,90	1,000	500.97	30.07.2018	Ein	5,800	Nein	8,357	13,90	1.976	2558,1	1.966	2546.2	Eingang	-0,00018	0,012	0,098	0,00	72,00	10	7,294	4,230	10,21	43,20	5,169	0,0040	0,0030	0,169	30.07.2018
11.66700251	48.43218694	147-149	18/07/30-12:26:17	WEIZEN	105	2,024	34,20	1,000	501.13	30.07.2018	Ein	5,800	Nein	6,932	13,50	1.640	2123,7	1.640	2123.7	Eingang	0,00031	0,013	0,090	0,00	68,00	10	7,286	4,226	11,07	46,80	6,752	0,0052	0,0025	0,156	30.07.2018
11.66701162	48.43220246999999	147-149	18/07/30-12:26:17	WEIZEN	106	2,000	19,50	1,000	501.29	30.07.2018	Ein	5,800	Nein	7,544	13,50	1.807	2339,2	1.807	2339.2	Eingang	0,00036	0,012	0,097	0,00	70,00	10	7,200	4,176	10,34	43,20	5,726	0,0044	0,0027	0,167	30.07.2018
11.66701311	48.43221938	147-149	18/07/30-12:26:17	WEIZEN	107	1,996	1,100	1,000	501.47	30.07.2018	Ein	5,800	Nein	10,58	13,80	2.539	3288,0	2.531	3276.6	Eingang	-0,00029	0,012	0,096	0,00	71,00	10	7,186	4,168	10,37	43,20	4,082	0,0032	0,0038	0,166	30.07.2018
11.66700904	48.43223573	147-149	18/07/30-12:26:17	WEIZEN	108	1,865	349,20	1,000	501.67	30.07.2018	Ein	5,800	Nein	14,96	14,10	3.841	4973,1	3.814	4938.6	Eingang	8.38E-02	0,013	0,083	0,00	56,00	10	6,714	3,894	12,02	46,80	3,129	0,0024	0,0054	0,143	30.07.2018
11.66700383	48.43224987	147-149	18/07/30-12:26:17	WEIZEN	109	1,747	345,80	1,000	501.80	30.07.2018	Ein	5,800	Nein	17,84	13,90	4.891	6332,5	4.868	6303.2	Eingang	0,00069	0,011	0,092	0,00	56,00	10	6,289	3,648	10,86	39,60	2,220	0,0017	0,0064	0,159	30.07.2018
11.666998609999998	48.43226358	147-149	18/07/30-12:26:17	WEIZEN	110	1,557	345,80	1,000	501.85	30.07.2018	Ein	5,800	Nein	19,33	13,80	5.947	7699,9	5.926	7673.2	Eingang	-0,00016	0,010	0,090	0,00	50,00	10	5,605	3,251	11,07	36,00	1,862	0,0014	0,0070	0,156	30.07.2018
11.66699323	48.43227737	147-149	18/07/30-12:26:17	WEIZEN	111	1,566	345,50	1,000	501.91	30.07.2018	Ein	5,800	Nein	20,20	13,80	6.178	7999,6	6.157	7971.9	Eingang	0,00047	0,0080	0,114	0,00	54,00	10	5,638	3,270	8,808	28,80	1,426	0,0011	0,0073	0,196	30.07.2018
11.66698772	48.43229053	147-149	18/07/30-12:26:17	WEIZEN	112	1,610	344,30	1,000	501.98	30.07.2018	Ein	5,800	Nein	21,18	13,50	6.301	8158,6	6.301	8158.6	Eingang	-1.78E-02	0,0090	0,104	0,00	59,00	10	5,796	3,362	9,638	32,40	1,530	0,0012	0,0076	0,179	30.07.2018
11.66698266	48.432304220000006	147-149	18/07/30-12:26:17	WEIZEN	113	1,606	346,50	1,000	502.05	30.07.2018	Ein	5,800	Nein	22,63	13,50	6.749	8739,1	6.749	8739.1	Eingang	0,00065	0,010	0,093	0,00	61,00	10	5,782	3,353	10,74	36,00	1,591	0,0012	0,0081	0,161	30.07.2018
11.666977300000001	48.432318179999996	147-149	18/07/30-12:26:17	WEIZEN	114	1,605	345,50	1,000	502.10	30.07.2018	Ein	5,800	Nein	23,02	13,50	6.869	8894,0	6.869	8894.0	Eingang	-0,00052	0,010	0,093	0,00	57,00	10	5,778	3,351	10,74	36,00	1,564	0,0012	0,0083	0,160	30.07.2018
11.66697163	48.4323333	147-149	18/07/30-12:26:17	WEIZEN	115	1,731	346,10	1,000	502.16	30.07.2018	Ein	5,800	Nein	23,49	13,40	6.499	8414,6	6.499	8414.6	Eingang	-0,00016	0,010	0,100	0,00	63,00	10	6,232	3,614	9,960	36,00	1,533	0,0012	0,0084	0,173	30.07.2018
11.66696804	48.43234881	147-149	18/07/30-12:26:17	WEIZEN	116	1,806	351,90	1,000	502.22	30.07.2018	Ein	5,800	Nein	24,60	13,50	6.523	8446,6	6.523	8446.6	Eingang	-0,00020	0,010	0,105	0,00	65,00	10	6,502	3,771	9,547	36,00	1,463	0,0011	0,0088	0,181	30.07.2018
11.66696495	48.43236378	147-149	18/07/30-12:26:17	WEIZEN	117	1,741	352,30	1,000	502.28	30.07.2018	Ein	5,800	Nein	24,32	13,60	6.691	8663,6	6.683	8653.6	Eingang	0,00030	0,012	0,084	0,00	57,00	10	6,268	3,635	11,88	43,20	1,776	0,0014	0,0087	0,145	30.07.2018
11.666961010000001	48.43237913	147-149	18/07/30-12:26:17	WEIZEN	118	1,771	350,10	1,000	502.34	30.07.2018	Ein	5,800	Nein	25,05	13,70	6.773	8769,7	6.757	8749.5	Eingang	-0,00031	0,010	0,103	0,00	60,00	10	6,376	3,698	9,735	36,00	1,437	0,0011	0,0090	0,177	30.07.2018
11.666957499999999	48.43239465	147-149	18/07/30-12:26:17	WEIZEN	119	1,748	351,60	1,000	502.38	30.07.2018	Ein	5,800	Nein	25,52	13,60	6.991	9051,8	6.983	9041.3	Eingang	-0,00012	0,010	0,101	0,00	56,00	10	6,293	3,650	9,863	36,00	1,411	0,0011	0,0092	0,175	30.07.2018
11.666954480000001	48.432410340000004	147-149	18/07/30-12:26:17	WEIZEN	120	1,809	352,90	1,000	502.43	30.07.2018	Ein	5,800	Nein	27,27	13,70	7.219	9347,0	7.202	9325.4	Eingang	8.46E-02	0,010	0,105	0,00	61,00	10	6,512	3,777	9,531	36,00	1,320	0,0010	0,0098	0,181	30.07.2018
11.666951619999999	48.432426199999995	147-149	18/07/30-12:26:17	WEIZEN	121	1,824	353,20	1,000	502.49	30.07.2018	Ein	5,800	Nein	26,66	13,70	6.999	9062,1	6.983	9041.2	Eingang	0,00032	0,010	0,106	0,00	57,00	10	6,566	3,809	9,453	36,00	1,351	0,0010	0,0096	0,182	30.07.2018
11.66694833	48.43244202	147-149	18/07/30-12:26:17	WEIZEN	122	1,809	352,00	1,000	502.54	30.07.2018	Ein	5,800	Nein	28,11	13,50	7.443	9637,2	7.443	9637.2	Eingang	0,00016	0,010	0,105	0,00	57,00	10	6,512	3,777	9,531	36,00	1,281	0,00099	0,010	0,181	30.07.2018
11.66694457	48.43245743	147-149	18/07/30-12:26:17	WEIZEN	123	1,748	350,70	1,000	502.58	30.07.2018	Ein	5,800	Nein	26,48	13,60	7.256	9394,7	7.247	9383.8	Eingang	0,00023	0,010	0,101	0,00	56,00	10	6,293	3,650	9,863	36,00	1,359	0,0010	0,0095	0,175	30.07.2018
11.666941269999999	48.432472579999995	147-149	18/07/30-12:26:17	WEIZEN	124	1,745	351,90	1,000	502.61	30.07.2018	Ein	5,800	Nein	29,32	13,60	8.046	10418	8.037	10406	Eingang	0,00045	0,010	0,101	0,00	59,00	10	6,282	3,644	9,880	36,00	1,228	0,00095	0,011	0,174	30.07.2018
11.66693779	48.43248795	147-149	18/07/30-12:26:17	WEIZEN	125	1,755	351,40	1,000	502.63	30.07.2018	Ein	5,800	Nein	27,88	13,70	7.608	9850,7	7.590	9827.9	Eingang	0,00025	0,010	0,102	0,00	59,00	10	6,318	3,664	9,824	36,00	1,291	0,00100	0,010	0,175	30.07.2018
11.66693405	48.432503450000006	147-149	18/07/30-12:26:17	WEIZEN	126	1,747	350,80	1,000	502.67	30.07.2018	Ein	5,800	Nein	29,05	13,80	7.963	10311	7.936	10275	Eingang	0,00014	0,010	0,101	0,00	57,00	10	6,289	3,648	9,869	36,00	1,239	0,00096	0,010	0,175	30.07.2018
11.666931179999999	48.432519039999995	147-149	18/07/30-12:26:17	WEIZEN	127	1,785	353,30	1,000	502.72	30.07.2018	Ein	5,800	Nein	28,33	13,70	7.601	9841,7	7.583	9818.9	Eingang	0,00038	0,010	0,104	0,00	57,00	10	6,426	3,727	9,659	36,00	1,271	0,00098	0,010	0,178	30.07.2018
11.66692847	48.43253484	147-149	18/07/30-12:26:17	WEIZEN	128	1,804	353,50	1,000	502.75	30.07.2018	Ein	5,800	Nein	28,38	13,60	7.535	9756,4	7.526	9745.1	Eingang	0,00026	0,010	0,105	0,00	57,00	10	6,494	3,767	9,557	36,00	1,268	0,00098	0,010	0,180	30.07.2018
11.66692472	48.43255026	147-149	18/07/30-12:26:17	WEIZEN	129	1,731	350,50	1,000	502.79	30.07.2018	Ein	5,800	Nein	28,74	13,60	7.951	10295	7.942	10283	Eingang	-4.42E-02	0,010	0,100	0,00	56,00	10	6,232	3,614	9,960	36,00	1,253	0,00097	0,010	0,173	30.07.2018
11.66692189	48.43256545	147-149	18/07/30-12:26:17	WEIZEN	130	1,764	353,30	1,000	502.85	30.07.2018	Ein	5,800	Nein	27,97	13,70	7.595	9834,4	7.578	9811.6	Eingang	-4.79E-02	0,010	0,102	0,00	56,00	10	6,350	3,683	9,774	36,00	1,287	0,00099	0,010	0,176	30.07.2018
11.66691946	48.43258127	147-149	18/07/30-12:26:17	WEIZEN	131	1,821	354,30	1,000	502.88	30.07.2018	Ein	5,800	Nein	28,30	13,70	7.442	9636,2	7.425	9613.9	Eingang	2.46E-02	0,010	0,106	0,00	60,00	10	6,556	3,802	9,468	36,00	1,272	0,00098	0,010	0,182	30.07.2018
11.66691666	48.432597380000004	147-149	18/07/30-12:26:17	WEIZEN	132	1,839	353,30	1,000	502.90	30.07.2018	Ein	5,800	Nein	29,97	13,70	7.805	10106	7.787	10083	Eingang	0,00038	0,010	0,107	0,00	59,00	10	6,620	3,840	9,375	36,00	1,201	0,00093	0,011	0,184	30.07.2018
11.666913999999998	48.43261339	147-149	18/07/30-12:26:17	WEIZEN	133	1,832	353,70	1,000	502.95	30.07.2018	Ein	5,800	Nein	30,81	13,70	8.054	10428	8.035	10404	Eingang	-0,00017	0,010	0,106	0,00	60,00	10	6,595	3,825	9,411	36,00	1,169	0,00090	0,011	0,183	30.07.2018
11.666910479999999	48.43262918	147-149	18/07/30-12:26:17	WEIZEN	134	1,833	351,30	1,000	503.02	30.07.2018	Ein	5,800	Nein	31,27	13,50	8.171	10580	8.171	10580	Eingang	-3.56E-02	0,010	0,106	0,00	56,00	10	6,599	3,827	9,406	36,00	1,151	0,00089	0,011	0,183	30.07.2018
11.66690609	48.43264447	147-149	18/07/30-12:26:17	WEIZEN	135	1,761	349,00	1,000	503.07	30.07.2018	Ein	5,800	Nein	30,93	13,60	8.411	10891	8.401	10878	Eingang	0,00044	0,010	0,102	0,00	56,00	10	6,340	3,677	9,791	36,00	1,164	0,00090	0,011	0,176	30.07.2018
11.66690217	48.43265971	147-149	18/07/30-12:26:17	WEIZEN	136	1,771	350,50	1,000	503.09	30.07.2018	Ein	5,800	Nein	30,92	13,50	8.361	10826	8.361	10826	Eingang	0,00023	0,010	0,103	0,00	56,00	10	6,376	3,698	9,735	36,00	1,164	0,00090	0,011	0,177	30.07.2018
11.666898699999999	48.43267521999999	147-149	18/07/30-12:26:17	WEIZEN	137	1,772	351,70	1,000	503.14	30.07.2018	Ein	5,800	Nein	31,60	13,60	8.542	11060	8.532	11047	Eingang	-0,00020	0,010	0,103	0,00	57,00	10	6,379	3,700	9,730	36,00	1,139	0,00088	0,011	0,177	30.07.2018
11.66689529	48.43269061	147-149	18/07/30-12:26:17	WEIZEN	138	1,755	351,60	1,000	503.19	30.07.2018	Ein	5,800	Nein	31,26	13,70	8.530	11045	8.510	11020	Eingang	0,00016	0,010	0,102	0,00	56,00	10	6,318	3,664	9,824	36,00	1,152	0,00089	0,011	0,175	30.07.2018
11.66689257	48.43270579	147-149	18/07/30-12:26:17	WEIZEN	139	1,762	353,40	1,000	503.23	30.07.2018	Ein	5,800	Nein	31,55	13,70	8.575	11103	8.555	11077	Eingang	-4.83E-02	0,010	0,102	0,00	60,00	10	6,343	3,679	9,785	36,00	1,141	0,00088	0,011	0,176	30.07.2018
11.66688959	48.43272118	147-149	18/07/30-12:26:17	WEIZEN	140	1,781	352,60	1,000	503.26	30.07.2018	Ein	5,800	Nein	30,78	13,70	8.276	10716	8.257	10691	Eingang	0,00052	0,010	0,103	0,00	60,00	10	6,412	3,719	9,681	36,00	1,170	0,00090	0,011	0,178	30.07.2018
11.666886219999999	48.43273670000001	147-149	18/07/30-12:26:17	WEIZEN	141	1,767	351,70	1,000	503.31	30.07.2018	Ein	5,800	Nein	31,68	13,70	8.586	11117	8.566	11091	Eingang	0,00045	0,010	0,102	0,00	60,00	10	6,361	3,689	9,757	36,00	1,136	0,00088	0,011	0,177	30.07.2018
11.666882750000001	48.43275235	147-149	18/07/30-12:26:17	WEIZEN	142	1,776	351,60	1,000	503.38	30.07.2018	Ein	5,800	Nein	31,07	13,70	8.377	10847	8.358	10822	Eingang	-0,00020	0,010	0,103	0,00	59,00	10	6,394	3,708	9,708	36,00	1,159	0,00089	0,011	0,178	30.07.2018
11.66687911	48.43276787	147-149	18/07/30-12:26:17	WEIZEN	143	1,809	351,10	1,000	503.44	30.07.2018	Ein	5,800	Nein	31,00	13,70	8.207	10627	8.188	10602	Eingang	0,00033	0,010	0,105	0,00	61,00	10	6,512	3,777	9,531	36,00	1,161	0,00090	0,011	0,181	30.07.2018
11.66687544	48.43278325	147-149	18/07/30-12:26:17	WEIZEN	144	1,780	351,00	1,000	503.48	30.07.2018	Ein	5,800	Nein	29,46	13,70	7.925	10262	7.907	10238	Eingang	0,00050	0,010	0,103	0,00	57,00	10	6,408	3,717	9,686	36,00	1,222	0,00094	0,011	0,178	30.07.2018
11.66687187	48.432798549999994	147-149	18/07/30-12:26:17	WEIZEN	145	1,781	351,20	1,000	503.52	30.07.2018	Ein	5,800	Nein	29,94	13,70	8.051	10424	8.032	10400	Eingang	0,00041	0,010	0,103	0,00	60,00	10	6,412	3,719	9,681	36,00	1,202	0,00093	0,011	0,178	30.07.2018
11.66686814	48.432814029999996	147-149	18/07/30-12:26:17	WEIZEN	146	1,781	350,90	1,000	503.57	30.07.2018	Ein	5,800	Nein	28,74	13,60	7.728	10006	7.719	9994.2	Eingang	4.95E-02	0,010	0,103	0,00	60,00	10	6,412	3,719	9,681	36,00	1,253	0,00097	0,010	0,178	30.07.2018
11.66686503	48.4328296	147-149	18/07/30-12:26:17	WEIZEN	147	1,772	352,60	1,000	503.63	30.07.2018	Ein	5,800	Nein	29,43	13,80	7.955	10300	7.928	10265	Eingang	0,00022	0,010	0,103	0,00	62,00	10	6,379	3,700	9,730	36,00	1,223	0,00094	0,011	0,177	30.07.2018
11.66686254	48.432845359999995	147-149	18/07/30-12:26:17	WEIZEN	148	1,815	354,20	1,000	503.67	30.07.2018	Ein	5,800	Nein	25,46	13,70	6.719	8700,1	6.704	8680.0	Eingang	-0,00023	0,010	0,105	0,00	59,00	10	6,534	3,790	9,499	36,00	1,414	0,0011	0,0092	0,181	30.07.2018
11.666859650000001	48.43286131	147-149	18/07/30-12:26:17	WEIZEN	149	1,767	353,00	1,000	503.71	30.07.2018	Ein	5,800	Nein	27,93	13,60	7.571	9802,4	7.562	9791.1	Eingang	1.63E-02	0,010	0,102	0,00	60,00	10	6,361	3,689	9,757	36,00	1,289	0,00100	0,010	0,177	30.07.2018
11.666856699999999	48.432876709999995	147-149	18/07/30-12:26:17	WEIZEN	150	1,785	352,70	1,000	503.78	30.07.2018	Ein	5,800	Nein	25,83	13,80	6.931	8973,8	6.907	8942.7	Eingang	0,00045	0,010	0,104	0,00	60,00	10	6,426	3,727	9,659	36,00	1,394	0,0011	0,0093	0,178	30.07.2018
11.66685365	48.43289191	147-149	18/07/30-12:26:17	WEIZEN	151	1,802	352,40	1,000	503.85	30.07.2018	Ein	5,800	Nein	27,00	13,60	7.175	9290,5	7.167	9279.8	Eingang	0,00059	0,010	0,105	0,00	60,00	10	6,487	3,763	9,568	36,00	1,333	0,0010	0,0097	0,180	30.07.2018
11.66685009	48.43290741	147-149	18/07/30-12:26:17	WEIZEN	152	1,769	351,20	1,000	503.91	30.07.2018	Ein	5,800	Nein	27,04	13,70	7.321	9479,3	7.304	9457.4	Eingang	0,00041	0,010	0,103	0,00	57,00	10	6,368	3,694	9,746	36,00	1,331	0,0010	0,0097	0,177	30.07.2018
11.66684617	48.43292284	147-149	18/07/30-12:26:17	WEIZEN	153	1,785	350,30	1,000	503.99	30.07.2018	Ein	5,800	Nein	27,56	13,70	7.394	9573,3	7.376	9551.2	Eingang	-0,00014	0,010	0,104	0,00	56,00	10	6,426	3,727	9,659	36,00	1,306	0,0010	0,0099	0,178	30.07.2018
11.66684234	48.43293832	147-149	18/07/30-12:26:17	WEIZEN	154	1,797	350,70	1,000	504.06	30.07.2018	Ein	5,800	Nein	28,04	13,70	7.473	9676,0	7.456	9653.6	Eingang	4.92E-02	0,010	0,104	0,00	57,00	10	6,469	3,752	9,595	36,00	1,284	0,00099	0,010	0,180	30.07.2018
11.66683859	48.43295402	147-149	18/07/30-12:26:17	WEIZEN	155	1,815	351,00	1,000	504.11	30.07.2018	Ein	5,800	Nein	27,43	13,70	7.237	9371,1	7.221	9349.4	Eingang	4.91E-02	0,010	0,105	0,00	55,00	10	6,534	3,790	9,499	36,00	1,313	0,0010	0,0099	0,181	30.07.2018
11.6668346	48.432969400000005	147-149	18/07/30-12:26:17	WEIZEN	156	1,780	350,10	1,000	504.16	30.07.2018	Ein	5,800	Nein	27,78	13,70	7.475	9678,7	7.458	9656.3	Eingang	0,00014	0,010	0,103	0,00	56,00	10	6,408	3,717	9,686	36,00	1,296	0,0010	0,0100	0,178	30.07.2018
11.666830820000001	48.43298488000001	147-149	18/07/30-12:26:17	WEIZEN	157	1,804	350,90	1,000	504.21	30.07.2018	Ein	5,800	Nein	25,29	13,60	6.714	8693,3	6.706	8683.2	Eingang	0,00050	0,010	0,105	0,00	57,00	10	6,494	3,767	9,557	36,00	1,424	0,0011	0,0091	0,180	30.07.2018
